"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N20",810,"3066_1",728,342425.218,469.039210098025,11.8003253335999,"C18",1,1,2,"matched"
"N20",811,"3187_3",728,84864.8,479.059915149788,11.7503243365486,"C18",0,0,2,"no_spec"
"N20",812,"944_4",728,81348.8,275.019775049438,11.5003193512919,"C18",0,0,2,"no_spec"
"N20",813,"3077_0",728,77197.456,470.045112612782,11.4003173571893,"C18",0,0,2,"no_spec"
"N20",814,"965_1",728,76911,277.036370090925,11.6003213453946,"C18",0,0,2,"no_spec"
"N20",815,"1380_7",735,418597.286666667,317.02818007045,15.2503941301414,"C18",0,0,5,"no_spec"
"N20",816,"1056_4",735,114900,287.018755046888,15.4003971212954,"C18",0,0,5,"no_spec"
"N20",817,"1389_5",735,93652,318.034082585206,15.0003891448848,"C18",0,0,5,"no_spec"
"N20",818,"1385_5",735,80432.9,317.262890657227,15.0003891448848,"C18",0,0,5,"no_spec"
"N20",819,"3039_6",735,79831.6,467.022615056538,15.3003951271928,"C18",0,0,5,"no_spec"
"N20",820,"4135_4",737,2487810.093,549.06594016485,15.6504021065521,"C18",1,1,7,"matched"
"N20",821,"5214_3",737,512384.5,623.066835167088,15.8504060947574,"C18",0,0,7,"no_spec"
"N20",822,"4152_1",737,405580.161428571,550.071842679607,15.7004031036034,"C18",1,1,7,"matched"
"N20",823,"5214_2",737,271943,623.066835167088,14.3003751861662,"C18",1,1,7,"matched"
"N20",824,"250_4",737,208615.5,178.999194997988,15.2503941301414,"C18",0,0,7,"no_spec"
"N20",825,"3095_2",746,3198860,471.343205858015,14.0503702009096,"C18",0,0,1,"no_spec"
"N20",826,"5224_2",746,927207.5,623.387765969415,14.1503721950122,"C18",0,0,1,"no_spec"
"N20",827,"3094_1",746,679883.5,471.276145690364,13.9003672097556,"C18",0,0,1,"no_spec"
"N20",828,"5185_4",746,582864.016666667,621.0502401256,14.5003791743715,"C18",0,0,1,"no_spec"
"N20",829,"1396_7",746,579565.25,319.044775111938,13.0503502598831,"C18",0,0,1,"no_spec"
"N20",830,"4992_3",758,824252.24,609.084790211975,12.1003313159078,"C18",1,1,2,"matched"
"N20",831,"3010_3",758,289135.41,465.04434011085,12.8503462716777,"C18",0,0,2,"no_spec"
"N20",832,"5010_4",758,244346.94,610.090692726732,12.7503442775751,"C18",0,0,2,"no_spec"
"N20",833,"5660_4",758,207531.553333333,651.054875137188,12.5503402893698,"C18",0,0,2,"no_spec"
"N20",834,"1352_3",758,190806.033333333,315.011585028963,13.4503582362937,"C18",1,1,2,"matched"
"N20",835,"14940_2",759,60671.35,1245.60074150185,25.4005965315608,"C18",0,0,1,"no_spec"
"N20",836,"14944_0",759,53837.9,1246.08932272331,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",837,"14930_1",759,45627.6,1245.07863019658,25.5005985256635,"C18",0,0,1,"no_spec"
"N20",838,"17477_0",759,39269.85,1486.22220305551,25.5005985256635,"C18",0,0,1,"no_spec"
"N20",839,"17467_0",759,36701.55,1485.21151052878,25.5005985256635,"C18",0,0,1,"no_spec"
"N20",840,"475_0",802,1487965,213.961492403731,8.40025753410965,"C18",0,0,3,"no_spec"
"N20",841,"3010_1",802,705117.245,465.04434011085,8.60026152231496,"C18",0,0,3,"no_spec"
"N20",842,"5691_0",802,567939.58,653.07626019065,8.45025853116098,"C18",1,1,3,"matched"
"N20",843,"4711_0",802,539768.534,591.079135197838,8.85026650757159,"C18",0,0,3,"no_spec"
"N20",844,"9141_0",802,522421.5,868.051997629994,8.45025853116098,"C18",0,0,3,"no_spec"
"N20",845,"5214_2",837,564821.35,623.066835167088,14.3003751861662,"C18",1,1,2,"matched"
"N20",846,"1223_6",837,524460.99,303.050925127313,13.8503662127043,"C18",0,0,2,"no_spec"
"N20",847,"5660_5",837,91616.25,651.054875137188,14.7503841596282,"C18",0,0,2,"no_spec"
"N20",848,"10607_2",837,54863,953.113030282576,15.1003911389875,"C18",0,0,2,"no_spec"
"N20",849,"2963_4",837,34139.85,463.027745069363,15.0003891448848,"C18",0,0,2,"no_spec"
"N20",850,"1396_7",838,206188.292,319.044775111938,13.0503502598831,"C18",0,0,2,"no_spec"
"N20",851,"3087_2",838,167741.838,471.055805139513,12.9503482657804,"C18",1,1,2,"matched"
"N20",852,"4773_4",838,109919,595.074005185013,13.4503582362937,"C18",1,1,2,"no_spec"
"N20",853,"4791_0",838,24050.85,596.075117687794,13.4003572392423,"C18",0,0,2,"no_spec"
"N20",854,"2760_0",838,20444,448.039797599494,12.9003472687291,"C18",0,0,2,"no_spec"
"N20",855,"5627_2",849,129584.05,649.04786011965,13.6003612274476,"C18",0,0,1,"no_spec"
"N20",856,"1202_5",849,125684.06,301.034330085825,12.3503363011645,"C18",1,1,1,"no_spec"
"N20",857,"5149_4",849,87436,618.061272653182,13.3003552451397,"C18",0,0,1,"no_spec"
"N20",858,"5891_2",849,85654.45,665.041710104275,13.350356242191,"C18",0,0,1,"no_spec"
"N20",859,"1216_4",849,37885.4,302.040232600581,13.2503542480884,"C18",0,0,1,"no_spec"
"N20",860,"539_1",855,157771.7,223.043355108388,8.20025354590434,"C18",0,0,2,"no_spec"
"N20",861,"168_4",855,83163.99,163.038875097188,7.65024257833975,"C18",1,1,2,"no_spec"
"N20",862,"5232_0",855,56513.5,624.067947669869,7.65024257833975,"C18",0,0,2,"no_spec"
"N20",863,"419_1",855,54497.5,205.032910082275,8.35025653705832,"C18",0,0,2,"no_spec"
"N20",864,"251_2",855,42920.75,179.032725081813,7.50023958718577,"C18",0,0,2,"no_spec"
"N20",865,"5186_5",863,591008.625,621.083770209425,17.4504380003998,"C18",1,1,2,"no_spec"
"N20",866,"7159_0",863,314519.5,751.151755379388,17.4004370033485,"C18",0,0,2,"no_spec"
"N20",867,"5204_4",863,202132.57,622.084882712207,17.5004389974511,"C18",0,0,2,"no_spec"
"N20",868,"5198_0",863,142502.05,621.409491023727,17.5504399945025,"C18",0,0,2,"no_spec"
"N20",869,"5627_5",863,119423.35,649.04786011965,17.4004370033485,"C18",0,0,2,"no_spec"
"N20",870,"10282_3",871,21277.1,933.426081065203,21.2005127792493,"C18",0,0,1,"no_spec"
"N20",871,"10275_4",871,20922.25,932.923129807824,21.450517764506,"C18",0,0,1,"no_spec"
"N20",872,"14845_0",871,20838.85,1238.56900392251,23.1505516642511,"C18",0,0,1,"no_spec"
"N20",873,"15044_1",871,20270.005,1253.58090145225,22.8005446848918,"C18",0,0,1,"no_spec"
"N20",874,"15049_3",871,19148.15,1254.07906269766,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",875,"4711_5",881,415317.072857143,591.079135197838,17.2004330151432,"C18",0,0,1,"no_spec"
"N20",876,"4727_4",881,331756.5,592.080247700619,17.3004350092458,"C18",1,1,1,"no_spec"
"N20",877,"250_5",881,236728.5,178.999194997988,17.4004370033485,"C18",0,0,1,"no_spec"
"N20",878,"4720_1",881,199568,591.390485976215,17.3004350092458,"C18",0,0,1,"no_spec"
"N20",879,"4736_6",881,84042.4,593.090940227351,16.5004190564246,"C18",0,0,1,"no_spec"
"N20",880,"4968_1",886,521231.816666667,607.072985182463,10.8003053925733,"C18",1,1,3,"matched"
"N20",881,"2780_3",886,251449.893333333,449.069650174125,10.6503024014194,"C18",0,0,3,"no_spec"
"N20",882,"5247_2",886,217768.625,625.083430208575,10.1002914338548,"C18",1,1,3,"no_spec"
"N20",883,"3010_2",886,187529.91,465.04434011085,10.8003053925733,"C18",0,0,3,"no_spec"
"N20",884,"4579_1",886,165383.874,581.091960229901,10.7003033984707,"C18",0,0,3,"no_spec"
"N20",885,"14263_0",887,103678.618,1194.06021265053,23.9505676170723,"C18",0,0,5,"no_spec"
"N20",886,"14279_1",887,103377.408,1195.06132515331,23.8505656229697,"C18",1,1,5,"no_spec"
"N20",887,"14944_0",887,98722.5,1246.08932272331,23.5505596406617,"C18",0,0,5,"no_spec"
"N20",888,"15049_3",887,89262.936,1254.07906269766,23.5505596406617,"C18",0,0,5,"no_spec"
"N20",889,"14286_0",887,53366.656,1195.55948639872,23.9505676170723,"C18",0,0,5,"no_spec"
"N20",890,"4773_5",902,1682761.1325,595.074005185013,15.6004011095007,"C18",0,0,1,"no_spec"
"N20",891,"4791_1",902,896100,596.075117687794,15.6004011095007,"C18",0,0,1,"no_spec"
"N20",892,"4781_1",902,669296,595.38535596339,15.6504021065521,"C18",0,0,1,"no_spec"
"N20",893,"14219_1",902,366625.5,1191.15746539366,15.6504021065521,"C18",0,0,1,"no_spec"
"N20",894,"4805_5",902,258678.5,597.085810214526,14.9503881478335,"C18",0,0,1,"no_spec"
"N20",895,"5964_2",919,2675680,670.071222678057,9.75028445449548,"C18",0,0,5,"no_spec"
"N20",896,"4968_0",919,300562,607.072985182463,9.30027548103354,"C18",0,0,5,"no_spec"
"N20",897,"341_4",919,289368.01,193.014770036925,9.25027448398221,"C18",1,1,5,"matched"
"N20",898,"1611_2",919,214598.5,341.088410221026,9.50027946923884,"C18",1,1,5,"no_spec"
"N20",899,"3010_1",919,140531,465.04434011085,8.60026152231496,"C18",0,0,5,"no_spec"
"N20",900,"15049_3",920,70790.4,1254.07906269766,23.5505596406617,"C18",0,0,2,"no_spec"
"N20",901,"16778_6",920,64075.9,1408.67190917977,24.7505835698935,"C18",0,0,2,"no_spec"
"N20",902,"14242_2",920,61515,1192.5513588784,24.7005825728422,"C18",0,0,2,"no_spec"
"N20",903,"16879_0",920,60270.35,1417.67234168085,24.9505875580989,"C18",1,1,2,"matched"
"N20",904,"16876_1",920,56139.8,1417.16939042348,24.9505875580989,"C18",0,0,2,"no_spec"
"N20",905,"5214_2",933,1067106.702,623.066835167088,14.3003751861662,"C18",1,1,5,"matched"
"N20",906,"1223_6",933,828220.502857143,303.050925127313,13.8503662127043,"C18",0,0,5,"no_spec"
"N20",907,"1035_6",933,789082.36,285.0404801012,15.2003931330901,"C18",1,1,5,"no_spec"
"N20",908,"2869_4",933,783232.842,455.061955154888,14.5503801714229,"C18",1,1,5,"matched"
"N20",909,"1758_1",933,329451.5,355.046505116263,14.5003791743715,"C18",0,0,5,"no_spec"
"N20",910,"2342_6",934,299018.5,410.102902757257,26.050609493228,"C18",1,1,2,"matched"
"N20",911,"2355_5",934,77373.5,411.104015260038,26.1006104902794,"C18",0,0,2,"no_spec"
"N20",912,"16791_2",934,58157.35,1409.66823167058,26.200612484382,"C18",0,0,2,"no_spec"
"N20",913,"16797_1",934,48969,1410.17118292796,26.200612484382,"C18",0,0,2,"no_spec"
"N20",914,"15886_2",934,39792.9,1318.11194277986,26.2506134814334,"C18",0,0,2,"no_spec"
"N20",915,"5030_3",940,51145.35,611.283405708514,24.200572602329,"C18",0,0,1,"no_spec"
"N20",916,"12986_2",940,14966.6,1104.5013587534,23.3505556524564,"C18",0,0,1,"no_spec"
"N20",917,"14370_2",940,14531.22,1201.58053145133,24.200572602329,"C18",1,1,1,"no_spec"
"N20",918,"5048_0",940,13743.99,612.284518211295,24.1505716052776,"C18",0,0,1,"no_spec"
"N20",919,"1111_4",940,7531.605,291.195645489114,24.4005765905343,"C18",0,0,1,"no_spec"
"N20",920,"862_2",957,293826.5,265.147560368901,28.950667322205,"C18",1,1,1,"no_spec"
"N20",921,"17457_1",957,40629.8,1483.68828672072,28.4506573516917,"C18",0,0,1,"no_spec"
"N20",922,"870_0",957,37402.85,266.148672871682,30.0006882602829,"C18",0,0,1,"no_spec"
"N20",923,"17452_2",957,35237.665,1483.19012547531,28.4506573516917,"C18",0,0,1,"no_spec"
"N20",924,"17449_4",957,30993.47,1482.69196422991,28.1006503723325,"C18",0,0,1,"no_spec"
"N20",925,"5943_0",961,4551215,669.070110175275,9.20027348693088,"C18",1,1,2,"no_spec"
"N20",926,"5964_1",961,1249270,670.071222678057,8.80026551052027,"C18",0,0,2,"no_spec"
"N20",927,"5954_0",961,929494.5,669.405411013527,10.2002934279574,"C18",0,0,2,"no_spec"
"N20",928,"4968_0",961,483027,607.072985182463,9.30027548103354,"C18",0,0,2,"no_spec"
"N20",929,"5984_1",961,302167.5,671.086705216763,9.50027946923884,"C18",0,0,2,"no_spec"
"N20",930,"3094_0",970,1112589,471.276145690364,12.1503323129592,"C18",0,0,1,"no_spec"
"N20",931,"3096_1",970,277690.6,471.558756396891,12.3003353041131,"C18",0,0,1,"no_spec"
"N20",932,"347_2",970,235346,193.335700839252,12.3003353041131,"C18",0,0,1,"no_spec"
"N20",933,"351_2",970,209380.888,194.015882539706,12.2003333100105,"C18",0,0,1,"no_spec"
"N20",934,"1403_2",970,193295.5,319.461506153765,12.3003353041131,"C18",0,0,1,"no_spec"
"N20",935,"3208_0",974,199679.926,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"N20",936,"4025_0",974,133772.05,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"N20",937,"3226_2",974,112994.45,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"N20",938,"8061_3",974,111574.45,806.500343750859,30.4506972337448,"C18",0,0,1,"no_spec"
"N20",939,"3211_0",974,60469.1,480.592718981797,30.4506972337448,"C18",0,0,1,"no_spec"
"N20",940,"3536_4",975,458196,504.308068270171,29.2006723074616,"C18",0,0,3,"no_spec"
"N20",941,"4343_0",975,140521.5,564.331708329271,29.250673304513,"C18",1,1,3,"matched"
"N20",942,"3555_1",975,114182.05,505.313970784927,29.250673304513,"C18",0,0,3,"no_spec"
"N20",943,"970_1",975,65453.1,277.218390545976,29.250673304513,"C18",1,1,3,"no_spec"
"N20",944,"3538_0",975,52392.1,504.600259000647,29.3506752986156,"C18",0,0,3,"no_spec"
"N20",945,"3215_0",980,389221.5,481.038190095475,10.4002974161627,"C18",0,0,2,"no_spec"
"N20",946,"4691_0",980,311961.645,589.06254015635,10.4502984132141,"C18",0,0,2,"no_spec"
"N20",947,"3087_0",980,201529,471.055805139513,9.10027149282823,"C18",0,0,2,"no_spec"
"N20",948,"1798_2",980,172002,359.003055007637,10.4502984132141,"C18",0,0,2,"no_spec"
"N20",949,"2323_1",980,161071.5,409.053890134725,10.8003053925733,"C18",0,0,2,"no_spec"
"N20",950,"4553_0",997,514418,579.38671596679,13.650362224499,"C18",0,0,1,"no_spec"
"N20",951,"250_3",997,452772.2775,178.999194997988,12.8503462716777,"C18",0,0,1,"no_spec"
"N20",952,"4565_1",997,430225.625,580.081267703169,12.7003432805238,"C18",0,0,1,"no_spec"
"N20",953,"4297_0",997,425239.9,561.0649201623,12.9003472687291,"C18",0,0,1,"no_spec"
"N20",954,"2842_5",997,328067.5,453.0453601134,13.350356242191,"C18",0,0,1,"no_spec"
"N20",955,"4968_2",1024,301631.312,607.072985182463,12.3003353041131,"C18",1,1,4,"no_spec"
"N20",956,"1202_5",1024,184735.01,301.034330085825,12.3503363011645,"C18",1,1,4,"no_spec"
"N20",957,"5247_3",1024,181643.7,625.083430208575,12.9003472687291,"C18",1,1,4,"matched"
"N20",958,"1666_3",1024,78510.45,345.0258000645,12.1503323129592,"C18",0,0,4,"no_spec"
"N20",959,"1411_6",1024,73806.2,320.045887614719,12.9503482657804,"C18",0,0,4,"no_spec"
"N20",960,"14840_0",1038,75966.3,1238.08042270106,23.5005586436104,"C18",0,0,2,"no_spec"
"N20",961,"15037_0",1038,69315,1253.08753021883,22.8005446848918,"C18",0,0,2,"no_spec"
"N20",962,"14165_2",1038,63980.3833333333,1187.56016640042,23.4505576465591,"C18",0,0,2,"no_spec"
"N20",963,"14834_2",1038,53374.1,1237.57747144368,23.5005586436104,"C18",0,0,2,"no_spec"
"N20",964,"14759_1",1038,41917.4,1231.57079642699,23.3005546554051,"C18",0,0,2,"no_spec"
"N20",965,"8709_3",1059,256710.5,841.122550306376,17.0004290269379,"C18",0,0,1,"no_spec"
"N20",966,"4968_4",1059,131097,607.072985182463,15.8504060947574,"C18",1,1,1,"no_spec"
"N20",967,"8729_1",1059,107613.8,842.128452821132,17.0004290269379,"C18",0,0,1,"no_spec"
"N20",968,"9462_1",1059,61880.1,885.114020285051,17.0004290269379,"C18",0,0,1,"no_spec"
"N20",969,"6011_3",1059,50727.6,673.079350198375,16.8004250387326,"C18",0,0,1,"no_spec"
"N20",970,"5660_2",1060,215265.85,651.054875137188,9.90028744564946,"C18",0,0,1,"no_spec"
"N20",971,"250_1",1060,139911.5,178.999194997988,9.85028644859813,"C18",0,0,1,"no_spec"
"N20",972,"2868_0",1060,68359.25,455.023635059088,10.1002914338548,"C18",0,0,1,"no_spec"
"N20",973,"3693_0",1060,56601.85,515.143075357688,10.0502904368034,"C18",0,0,1,"no_spec"
"N20",974,"4296_1",1060,52420.4,561.05534013835,10.0002894397521,"C18",0,0,1,"no_spec"
"N20",975,"5453_2",1063,393944.474,638.083522708807,11.0003093807787,"C18",1,1,1,"matched"
"N20",976,"1043_0",1063,122314.3,285.260820652052,11.6003213453946,"C18",0,0,1,"no_spec"
"N20",977,"4481_3",1063,106727.2,575.080495201238,11.05031037783,"C18",0,0,1,"no_spec"
"N20",978,"43_5",1063,56129.7875,125.02534006335,11.4503183542406,"C18",0,0,1,"no_spec"
"N20",979,"824_3",1063,55136.93,259.059455148638,11.4003173571893,"C18",0,0,1,"no_spec"
"N20",980,"14051_2",1072,76602.536,1180.5619589049,23.900566620021,"C18",1,1,1,"matched"
"N20",981,"16661_0",1072,70845.2,1395.14970537426,24.5005785846369,"C18",0,0,1,"no_spec"
"N20",982,"16656_2",1072,67162.45,1394.65154412886,24.4005765905343,"C18",0,0,1,"no_spec"
"N20",983,"16736_0",1072,60580.8033333333,1403.67113667784,24.4005765905343,"C18",0,0,1,"no_spec"
"N20",984,"14058_0",1072,54884.904,1181.06970017425,24.1505716052776,"C18",0,0,1,"no_spec"
"N20",985,"250_5",1096,201207.54,178.999194997988,17.4004370033485,"C18",0,0,4,"no_spec"
"N20",986,"4543_4",1096,170408.5,579.075365188413,16.6504220475786,"C18",1,1,4,"no_spec"
"N20",987,"5434_4",1096,140185,637.07762019405,16.9504280298866,"C18",0,0,4,"no_spec"
"N20",988,"3639_4",1096,80194.05,511.052405131013,16.400417062322,"C18",0,0,4,"no_spec"
"N20",989,"2178_3",1096,75074.1,395.138905347263,16.3004150682193,"C18",1,1,4,"matched"
"N20",990,"15169_2",1106,182871.906,1261.5898014745,24.1005706082263,"C18",1,1,1,"no_spec"
"N20",991,"15173_3",1106,151521.71,1262.09754274386,23.900566620021,"C18",0,0,1,"no_spec"
"N20",992,"13193_3",1106,49234.9,1118.52172380431,24.200572602329,"C18",0,0,1,"no_spec"
"N20",993,"13113_2",1106,43453.95,1112.52941882355,24.1505716052776,"C18",0,0,1,"no_spec"
"N20",994,"13185_2",1106,40730.05,1118.00919252298,24.3005745964316,"C18",0,0,1,"no_spec"
"N20",995,"1248_3",1110,298768.5,305.0675201688,8.75026451346894,"C18",0,0,1,"no_spec"
"N20",996,"5528_0",1110,186062.5,643.093875234688,8.5002595282123,"C18",0,0,1,"no_spec"
"N20",997,"1957_1",1110,164058.5,375.073545183863,8.05025055475036,"C18",0,0,1,"no_spec"
"N20",998,"2533_0",1110,100867.95,429.143200358001,7.40023759308311,"C18",1,1,1,"no_spec"
"N20",999,"557_0",1110,68043.7,225.112640281601,8.60026152231496,"C18",0,0,1,"no_spec"
"N20",1000,"5255_0",1125,865840,625.404361010902,8.90026750462292,"C18",0,0,1,"no_spec"
"N20",1001,"5266_0",1125,485026.275,626.084542711357,9.95028844270078,"C18",1,1,1,"no_spec"
"N20",1002,"4579_0",1125,251857.5,581.091960229901,8.90026750462292,"C18",0,0,1,"no_spec"
"N20",1003,"4968_0",1125,145528.5,607.072985182463,9.30027548103354,"C18",0,0,1,"no_spec"
"N20",1004,"5274_0",1125,145385,626.410263525659,8.90026750462292,"C18",0,0,1,"no_spec"
"N20",1005,"1522_0",1128,35902.6009090909,331.067705169263,1.50011994102654,"C18",1,1,2,"no_spec"
"N20",1006,"1534_0",1128,14498.6,332.073607684019,1.55012093807787,"C18",1,1,2,"no_spec"
"N20",1007,"909_0",1128,13733.55,271.044065110163,1.90012791743715,"C18",0,0,2,"no_spec"
"N20",1008,"460_0",1128,8238.14,211.025215063038,1.65012293218052,"C18",0,0,2,"no_spec"
"N20",1009,"1527_0",1128,5082.575,331.302415756039,1.55012093807787,"C18",0,0,2,"no_spec"
"N20",1010,"14032_2",1168,86032.35,1179.04831512079,23.6505616347644,"C18",0,0,1,"no_spec"
"N20",1011,"14040_3",1168,59519.9,1179.56084640212,23.600560637713,"C18",0,0,1,"no_spec"
"N20",1012,"14165_2",1168,30819.856,1187.56016640042,23.4505576465591,"C18",0,0,1,"no_spec"
"N20",1013,"15056_3",1168,30593.436,1254.59159397898,23.4005566495077,"C18",1,1,1,"no_spec"
"N20",1014,"14174_1",1168,24936.248,1188.05832764582,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",1015,"5247_3",1182,439836.692,625.083430208575,12.9003472687291,"C18",1,1,2,"matched"
"N20",1016,"2661_3",1182,407904,439.029785074463,12.6003412864211,"C18",0,0,2,"no_spec"
"N20",1017,"5369_3",1182,362271.743333333,633.04922012305,13.4503582362937,"C18",0,0,2,"no_spec"
"N20",1018,"250_3",1182,290591.445,178.999194997988,12.8503462716777,"C18",0,0,2,"no_spec"
"N20",1019,"5660_4",1182,289798.396666667,651.054875137188,12.5503402893698,"C18",0,0,2,"no_spec"
"N20",1020,"970_1",1190,93004.44,277.218390545976,29.250673304513,"C18",1,1,5,"no_spec"
"N20",1021,"3674_2",1190,74716.7,513.303710759277,29.2006723074616,"C18",0,0,5,"no_spec"
"N20",1022,"3536_4",1190,55989.45,504.308068270171,29.2006723074616,"C18",0,0,5,"no_spec"
"N20",1023,"4281_2",1190,38433.95,559.311775779439,29.100670313359,"C18",1,1,5,"no_spec"
"N20",1024,"773_8",1190,37346.35,253.091100227751,29.250673304513,"C18",0,0,5,"no_spec"
"N20",1025,"6227_1",1191,311596,687.099715249288,16.6504220475786,"C18",0,0,1,"no_spec"
"N20",1026,"5232_3",1191,311024.8625,624.067947669869,15.8504060947574,"C18",0,0,1,"no_spec"
"N20",1027,"9352_1",1191,254329,879.107345268363,16.7004230446299,"C18",0,0,1,"no_spec"
"N20",1028,"2245_6",1191,185475.85,401.04978012445,16.6004210505273,"C18",0,0,1,"no_spec"
"N20",1029,"1590_5",1191,116747.8,339.052655131638,16.6004210505273,"C18",0,0,1,"no_spec"
"N20",1030,"5943_0",1193,441071.5,669.070110175275,9.20027348693088,"C18",1,1,1,"matched"
"N20",1031,"5964_2",1193,139127,670.071222678057,9.75028445449548,"C18",0,0,1,"no_spec"
"N20",1032,"4992_2",1193,114082.418,609.084790211975,10.9503083837273,"C18",0,0,1,"no_spec"
"N20",1033,"4691_0",1193,79039.15,589.06254015635,10.4502984132141,"C18",0,0,1,"no_spec"
"N20",1034,"3027_2",1193,73911.184,466.050242625607,10.8503063896247,"C18",0,0,1,"no_spec"
"N20",1035,"2533_0",1195,206121.333333333,429.143200358001,7.40023759308311,"C18",1,1,1,"no_spec"
"N20",1036,"1389_0",1195,101538.05,318.034082585206,6.35021665500525,"C18",0,0,1,"no_spec"
"N20",1037,"271_2",1195,94474.6,181.0110000275,6.35021665500525,"C18",0,0,1,"no_spec"
"N20",1038,"926_3",1195,76728.5233333333,273.04150010375,6.75022463141586,"C18",0,0,1,"no_spec"
"N20",1039,"1385_0",1195,57680.5,317.262890657227,6.35021665500525,"C18",0,0,1,"no_spec"
"N20",1040,"4774_4",1210,268226,595.097955244888,13.9003672097556,"C18",0,0,1,"no_spec"
"N20",1041,"1229_1",1210,264341,303.276055690139,14.6003811684742,"C18",0,0,1,"no_spec"
"N20",1042,"10149_3",1210,231410.5,925.110620276551,14.7003831625768,"C18",0,0,1,"no_spec"
"N20",1043,"10167_2",1210,103310.1,926.116522791307,14.5503801714229,"C18",0,0,1,"no_spec"
"N20",1044,"1352_3",1210,88295.15,315.011585028963,13.4503582362937,"C18",1,1,1,"no_spec"
"N20",1045,"2869_5",1220,787365.5,455.061955154888,16.2004130741166,"C18",0,0,3,"no_spec"
"N20",1046,"4941_5",1220,400659.5,605.056390140975,16.250414071168,"C18",1,1,3,"no_spec"
"N20",1047,"4968_4",1220,287204,607.072985182463,15.8504060947574,"C18",1,1,3,"matched"
"N20",1048,"2885_5",1220,187695.5,456.067857669644,16.250414071168,"C18",0,0,3,"no_spec"
"N20",1049,"2879_3",1220,109556,455.34935587339,16.3504160652706,"C18",0,0,3,"no_spec"
"N20",1050,"14347_0",1297,60696.3,1200.05730764327,23.750563628867,"C18",0,0,3,"no_spec"
"N20",1051,"14342_1",1297,51436.15,1199.55914639787,23.900566620021,"C18",0,0,3,"no_spec"
"N20",1052,"14354_2",1297,46848.55,1200.56025890065,23.9505676170723,"C18",0,0,3,"no_spec"
"N20",1053,"14257_3",1297,42414.65,1193.56205140513,23.9505676170723,"C18",0,0,3,"no_spec"
"N20",1054,"14334_2",1297,39406.25,1199.05140512851,23.9505676170723,"C18",0,0,3,"no_spec"
"N20",1055,"15056_3",1302,217670,1254.59159397898,23.4005566495077,"C18",1,1,1,"no_spec"
"N20",1056,"14944_0",1302,116708.306,1246.08932272331,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",1057,"15144_2",1302,92491.05,1259.57799644499,23.8505656229697,"C18",0,0,1,"no_spec"
"N20",1058,"13933_5",1302,58547.55,1172.54826887067,23.4005566495077,"C18",0,0,1,"no_spec"
"N20",1059,"15148_1",1302,52320.95,1260.08094770237,23.1505516642511,"C18",0,0,1,"no_spec"
"N20",1060,"4968_4",1312,301103.5,607.072985182463,15.8504060947574,"C18",1,1,2,"matched"
"N20",1061,"1352_4",1312,298210,315.011585028963,15.9004070918087,"C18",1,1,2,"no_spec"
"N20",1062,"4982_5",1312,106176.4,608.074097685244,16.1504120770653,"C18",0,0,2,"no_spec"
"N20",1063,"5369_6",1312,79434.95,633.04922012305,16.4504180593733,"C18",0,0,2,"no_spec"
"N20",1064,"1223_7",1312,69474.95,303.050925127313,16.1504120770653,"C18",0,0,2,"no_spec"
"N20",1065,"16729_1",1331,55862.85,1402.67002417506,25.8506055050227,"C18",0,0,1,"no_spec"
"N20",1066,"13169_4",1331,31284.45,1116.5099187748,25.5505995227148,"C18",0,0,1,"no_spec"
"N20",1067,"16736_1",1331,31002.85,1403.67113667784,25.8506055050227,"C18",0,0,1,"no_spec"
"N20",1068,"13293_5",1331,28797.4,1125.51035127588,25.2005925433555,"C18",0,0,1,"no_spec"
"N20",1069,"13164_3",1331,23878.05,1116.01175752939,25.3505955345095,"C18",0,0,1,"no_spec"
"N20",1070,"1635_4",1361,400053.5,343.009205023013,13.7003632215503,"C18",0,0,2,"no_spec"
"N20",1071,"250_3",1361,127665.8375,178.999194997988,12.8503462716777,"C18",0,0,2,"no_spec"
"N20",1072,"1607_3",1361,101980.7,340.992609981525,13.7003632215503,"C18",0,0,2,"no_spec"
"N20",1073,"1182_3",1361,81864.45,299.017735044338,13.4503582362937,"C18",0,0,2,"no_spec"
"N20",1074,"1352_3",1361,79959.45,315.011585028963,13.4503582362937,"C18",1,1,2,"matched"
"N20",1075,"3095_1",1419,2423026.66666667,471.343205858015,11.8503263306512,"C18",0,0,3,"no_spec"
"N20",1076,"3107_0",1419,607282.5,472.344318360796,12.0003293218052,"C18",0,0,3,"no_spec"
"N20",1077,"3094_0",1419,606587.5,471.276145690364,12.1503323129592,"C18",0,0,3,"no_spec"
"N20",1078,"3100_1",1419,473327.94,472.061707654269,11.9003273277025,"C18",1,1,3,"matched"
"N20",1079,"11330_0",1419,193857,996.031537578844,12.0003293218052,"C18",0,0,3,"no_spec"
